chr3	138348279	+	1
chr3	138348421	+	1
chr3	138348443	+	1
chr3	138348444	+	1
chr3	138348449	+	1
chr3	138348455	+	1
chr3	138348463	+	1
chr3	138348467	+	1
chr3	138348537	+	1
chr3	138348555	+	1
chr3	138348573	+	1
chr3	138348575	+	1
chr3	138348576	+	2
chr3	138348577	+	14
chr3	138348578	+	1
chr3	138348582	+	1
chr3	138348584	+	1
chr3	138348593	+	1
chr3	138348595	+	4
chr3	138348597	+	1
chr3	138348601	+	1
chr3	138348605	+	1
chr3	138348606	+	3
chr3	138348607	+	1
chr3	138348610	+	1
chr3	138348614	+	6
chr3	138348616	+	1
chr3	138348618	+	2
chr3	138348622	+	4
chr3	138348625	+	3
chr3	138348628	+	4
chr3	138348629	+	1
chr3	138348630	+	1
chr3	138348632	+	5
chr3	138348633	+	49
chr3	138348634	+	4
chr3	138348635	+	3
chr3	138348636	+	4
chr3	138348638	+	1
chr3	138348642	+	2
chr3	138348643	+	1
chr3	138348646	+	1
chr3	138348649	+	5
chr3	138348651	+	1
chr3	138348652	+	9
chr3	138348653	+	1
chr3	138348657	+	8
chr3	138348659	+	1
chr3	138348660	+	22
chr3	138348663	+	3
chr3	138348664	+	1
chr3	138348665	+	6
chr3	138348667	+	1
chr3	138348668	+	17
chr3	138348669	+	2
chr3	138348671	+	2
chr3	138348674	+	1
chr3	138348678	+	1
chr3	138348679	+	1
chr3	138348680	+	2
chr3	138348681	+	1
chr3	138348684	+	8
chr3	138348688	+	1
chr3	138348689	+	3
chr3	138348690	+	3
chr3	138348691	+	1
chr3	138348693	+	3
chr3	138348696	+	2
chr3	138348707	+	2
chr3	138348710	+	3
chr3	138348711	+	1
chr3	138348714	+	1
chr3	138348717	+	4
chr3	138348727	+	1
chr3	138348736	+	2
chr3	138348835	+	2
chr3	138348837	+	1
chr3	138348838	+	1
chr3	138348841	+	3
chr3	138348842	+	1
chr3	138348845	+	1
chr3	138348846	+	1
chr3	138348848	+	2
chr3	138348849	+	1
chr3	138348852	+	2
chr3	138348854	+	2
chr3	138348858	+	3
chr3	138348860	+	3
chr3	138348861	+	3
chr3	138348865	+	2
chr3	138348867	+	5
chr3	138348875	+	1
chr3	138348877	+	2
chr3	138348879	+	1
chr3	138348880	+	1
chr3	138348884	+	2
chr3	138348886	+	1
chr3	138348888	+	3
chr3	138348890	+	4
chr3	138348894	+	1
chr3	138348895	+	4
chr3	138348912	+	1
chr3	138348932	+	2
chr3	138349160	+	1
chr3	138349176	+	1
chr3	138349194	+	1
chr3	138349568	+	1
chr3	138350458	+	1
chr3	138358833	+	1
chr3	138372956	+	1
chr3	138373087	+	1
chr3	138373088	+	1
chr3	138376178	+	1
chr3	138383011	+	1
chr3	138384181	+	1
chr3	138384769	+	1
chr3	138392416	+	1
chr3	138394511	+	1
chr3	138395013	+	1
chr3	138396437	+	1
chr3	138397344	+	1
chr3	138397383	+	1
chr3	138398469	+	2
chr3	138398536	+	1
chr3	138402411	+	1
chr3	138402440	+	1
chr3	138402680	+	1
chr3	138402906	+	1
chr3	138403143	+	1
chr3	138404256	+	1
chr3	138404467	+	1
chr3	138405223	+	1
chr3	138434583	+	1
chr3	138434614	+	1
chr3	138455037	+	1
chr3	138457576	+	1
chr3	138481601	+	1
chr3	138489408	+	1
chr3	138608498	+	1
chr3	138608527	+	1
chr3	138608578	+	1
chr3	138608582	+	4
chr3	138608591	+	1
chr3	138608597	+	1
chr3	138608600	+	1
chr3	138608603	+	2
chr3	138608605	+	1
chr3	138608606	+	1
chr3	138608607	+	11
chr3	138608609	+	5
chr3	138608612	+	2
chr3	138608619	+	4
chr3	138608624	+	1
chr3	138608627	+	2
chr3	138608634	+	1
chr3	138608654	+	3
chr3	138608656	+	1
chr3	138608658	+	3
chr3	138608660	+	2
chr3	138608667	+	5
chr3	138608669	+	1
chr3	138608671	+	1
chr3	138608672	+	6
chr3	138608673	+	1
chr3	138608679	+	1
chr3	138608680	+	6
chr3	138608681	+	3
chr3	138608682	+	1
chr3	138608683	+	4
chr3	138608685	+	10
chr3	138608687	+	1
chr3	138608693	+	1
chr3	138608699	+	1
chr3	138608704	+	2
chr3	138608705	+	1
chr3	138608706	+	1
chr3	138608708	+	1
chr3	138608713	+	1
chr3	138608714	+	1
chr3	138608716	+	2
chr3	138608720	+	1
chr3	138608723	+	1
chr3	138608730	+	2
chr3	138608739	+	2
chr3	138608744	+	8
chr3	138608745	+	1
chr3	138608747	+	3
chr3	138608751	+	2
chr3	138608753	+	9
chr3	138608754	+	1
chr3	138608755	+	1
chr3	138608761	+	4
chr3	138608762	+	14
chr3	138608763	+	1
chr3	138608764	+	1
chr3	138608765	+	5
chr3	138608767	+	1
chr3	138608769	+	15
chr3	138608770	+	6
chr3	138608773	+	1
chr3	138608774	+	1
chr3	138608776	+	3
chr3	138608777	+	3
chr3	138608778	+	2
chr3	138608779	+	2
chr3	138608780	+	1
chr3	138608783	+	1
chr3	138608785	+	2
chr3	138608789	+	5
chr3	138608790	+	1
chr3	138608791	+	14
chr3	138608793	+	12
chr3	138608794	+	1
chr3	138608795	+	31
chr3	138608796	+	1
chr3	138608797	+	20
chr3	138608798	+	1
chr3	138608818	+	1
chr3	138608826	+	1
chr3	138608828	+	2
chr3	138608829	+	1
chr3	138608830	+	1
chr3	138608836	+	1
chr3	138608839	+	6
chr3	138608840	+	1
chr3	138608841	+	2
chr3	138608844	+	1
chr3	138608853	+	1
chr3	138608855	+	2
chr3	138608857	+	2
chr3	138608871	+	2
chr3	138608888	+	1
chr3	138608895	+	1
chr3	138608903	+	1
chr3	138608905	+	1
chr3	138608908	+	2
chr3	138608918	+	1
chr3	138608923	+	2
chr3	138608932	+	1
chr3	138608955	+	1
chr3	138608988	+	1
chr3	138609037	+	1
chr3	138609040	+	1
chr3	138609041	+	2
chr3	138609043	+	2
chr3	138609044	+	2
chr3	138609047	+	4
chr3	138609049	+	1
chr3	138609055	+	3
chr3	138609058	+	2
chr3	138609061	+	2
chr3	138609064	+	2
chr3	138609069	+	9
chr3	138609072	+	1
chr3	138609075	+	3
chr3	138609078	+	2
chr3	138609079	+	6
chr3	138609080	+	1
chr3	138609085	+	7
chr3	138609087	+	1
chr3	138609117	+	1
chr3	138609127	+	1
chr3	138611219	+	1
chr3	138611236	+	1
chr3	138611662	+	1
chr3	138612066	+	1
chr3	138612378	+	1
chr3	138616406	+	1
chr3	138621243	+	1
chr3	138622423	+	1
chr3	138627112	+	1
chr3	138632934	+	1
chr3	138643270	+	1
chr3	138737780	+	1
chr3	138825458	+	1
chr3	138825920	+	1
chr3	138826263	+	1
chr3	138834534	+	1
chr3	138834993	+	1
chr3	138835064	+	1
chr3	138835167	+	1
chr3	138915581	+	1
chr3	138915733	+	1
chr3	138935919	+	1
chr3	138942687	+	1
chr3	138945022	+	1
chr3	138945541	+	1
chr3	138945592	+	1
chr3	138946852	+	1
chr3	138946921	+	1
chr3	138947181	+	1
chr3	138947200	+	1
chr3	138947213	+	1
chr3	138947215	+	13
chr3	138947221	+	1
chr3	138947229	+	1
chr3	138947232	+	6
chr3	138947239	+	1
chr3	138947246	+	1
chr3	138947250	+	4
chr3	138947252	+	1
chr3	138947254	+	1
chr3	138947261	+	4
chr3	138947265	+	1
chr3	138947267	+	4
chr3	138947269	+	2
chr3	138947275	+	2
chr3	138947276	+	1
chr3	138947278	+	1
chr3	138947279	+	3
chr3	138947282	+	1
chr3	138947283	+	2
chr3	138947286	+	3
chr3	138947289	+	9
chr3	138947293	+	1
chr3	138947297	+	1
chr3	138947300	+	1
chr3	138947301	+	1
chr3	138947304	+	3
chr3	138947308	+	1
chr3	138947312	+	1
chr3	138947324	+	2
chr3	138947329	+	1
chr3	138947335	+	1
chr3	138947358	+	1
chr3	138947608	+	1
chr3	138947610	+	1
chr3	138947616	+	1
chr3	138947617	+	1
chr3	138947620	+	2
chr3	138947621	+	1
chr3	138947629	+	1
chr3	138947658	+	1
chr3	138947761	+	1
chr3	138948541	+	1
chr3	138949137	+	1
chr3	138949922	+	1
chr3	138950442	+	1
chr3	138950462	+	3
chr3	138950518	+	1
chr3	138953147	+	1
chr3	139120733	+	1
chr3	139120819	+	1
chr3	139122610	+	1
chr3	139123524	+	1
chr3	139127432	+	1
chr3	139162943	+	1
chr3	139236985	+	1
chr3	139281218	+	1
chr3	139281384	+	1
chr3	139281418	+	1
chr3	139281498	+	1
chr3	139281522	+	1
chr3	139281536	+	1
chr3	139281548	+	1
chr3	139281577	+	1
chr3	139281597	+	1
chr3	139281598	+	1
chr3	139281599	+	2
chr3	139281600	+	2
chr3	139281601	+	32
chr3	139281602	+	2
chr3	139281604	+	28
chr3	139281605	+	3
chr3	139281606	+	1
chr3	139281635	+	1
chr3	139281689	+	1
chr3	139281712	+	4
chr3	139281716	+	5
chr3	139281718	+	2
chr3	139281719	+	2
chr3	139281729	+	3
chr3	139281732	+	2
chr3	139281736	+	1
chr3	139281743	+	1
chr3	139281746	+	1
chr3	139281940	+	1
chr3	139281994	+	1
chr3	139282267	+	1
chr3	139282559	+	1
chr3	139283304	+	1
chr3	139283365	+	1
chr3	139286495	+	1
chr3	139288211	+	1
chr3	139288624	+	1
chr3	139290496	+	1
chr3	139291108	+	1
chr3	139293236	+	1
chr3	139294772	+	1
chr3	139302621	+	1
chr3	139302658	+	1
chr3	139302710	+	1
chr3	139302962	+	1
chr3	139303711	+	1
chr3	139307593	+	1
chr3	139308940	+	1
chr3	139309297	+	1
chr3	139309347	+	1
chr3	139309536	+	1
chr3	139310067	+	1
chr3	139310821	+	2
chr3	139310855	+	1
chr3	139313959	+	1
chr3	139331583	+	1
chr3	139343973	+	1
chr3	139343980	+	2
chr3	139343989	+	3
chr3	139343991	+	1
chr3	139343992	+	1
chr3	139343995	+	1
chr3	139343996	+	3
chr3	139343997	+	2
chr3	139343998	+	2
chr3	139344000	+	5
chr3	139344001	+	5
chr3	139344002	+	4
chr3	139344005	+	31
chr3	139344007	+	4
chr3	139344008	+	4
chr3	139344009	+	3
chr3	139344011	+	35
chr3	139344012	+	39
chr3	139344013	+	9
chr3	139344014	+	14
chr3	139344015	+	46
chr3	139344016	+	47
chr3	139344017	+	22
chr3	139344018	+	352
chr3	139344019	+	26
chr3	139344021	+	10
chr3	139344023	+	1
chr3	139344046	+	3
chr3	139344152	+	1
chr3	139344180	+	1
chr3	139344525	+	1
chr3	139344536	+	1
chr3	139344553	+	1
chr3	139345184	+	1
chr3	139347043	+	1
chr3	139347352	+	1
chr3	139348159	+	1
chr3	139348221	+	1
chr3	139348324	+	1
chr3	139348444	+	1
chr3	139350336	+	1
chr3	139350489	+	1
chr3	139350560	+	1
chr3	139350998	+	2
chr3	139352682	+	1
chr3	139358402	+	1
chr3	139358577	+	1
chr3	139385230	+	1
chr3	139389805	+	2
chr3	139389806	+	3
chr3	139389812	+	1
chr3	139389814	+	7
chr3	139389815	+	2
chr3	139389816	+	2
chr3	139389818	+	2
chr3	139389823	+	2
chr3	139389824	+	1
chr3	139389826	+	3
chr3	139389830	+	1
chr3	139389833	+	1
chr3	139389837	+	1
chr3	139389838	+	2
chr3	139389840	+	1
chr3	139389843	+	3
chr3	139389846	+	1
chr3	139389852	+	1
chr3	139389853	+	1
chr3	139389855	+	3
chr3	139389857	+	2
chr3	139389859	+	1
chr3	139389862	+	1
chr3	139389866	+	2
chr3	139389870	+	1
chr3	139389881	+	1
chr3	139389884	+	1
chr3	139390211	+	1
chr3	139397741	+	1
chr3	139402434	+	1
chr3	139435494	+	1
chr3	139439754	+	1
chr3	139458723	+	1
chr3	139485908	+	1
chr3	139494839	+	1
chr3	139494842	+	1
chr3	139502767	+	1
chr3	139529631	+	1
chr3	139604158	+	1
chr3	139940029	+	1
chr3	140646753	+	1
chr3	140865269	+	1
chr3	140941798	+	1
chr3	140941799	+	9
chr3	140941801	+	1
chr3	140941803	+	2
chr3	140941805	+	1
chr3	140941810	+	10
chr3	140941813	+	2
chr3	140941818	+	5
chr3	140941820	+	6
chr3	140941823	+	14
chr3	140941824	+	3
chr3	140941825	+	10
chr3	140941828	+	3
chr3	140941829	+	2
chr3	140941830	+	1
chr3	140941833	+	1
chr3	140941834	+	36
chr3	140941837	+	12
chr3	140941839	+	3
chr3	140941840	+	4
chr3	140941841	+	67
chr3	140941842	+	8
chr3	140941843	+	3
chr3	140941844	+	32
chr3	140941845	+	5
chr3	140941846	+	1
chr3	140941847	+	4
chr3	140941849	+	3
chr3	140941851	+	18
chr3	140941852	+	6
chr3	140941854	+	18
chr3	140941856	+	4
chr3	140941860	+	10
chr3	140941862	+	1
chr3	140941864	+	45
chr3	140941866	+	2
chr3	140941868	+	18
chr3	140941869	+	1
chr3	140941870	+	1
chr3	140941871	+	5
chr3	140941872	+	1
chr3	140941879	+	1
chr3	140941893	+	2
chr3	140941900	+	1
chr3	140941909	+	2
chr3	140941929	+	1
chr3	140942180	+	1
chr3	140942182	+	1
chr3	140942188	+	1
chr3	140942190	+	3
chr3	140942194	+	1
chr3	140942198	+	1
chr3	140942201	+	2
chr3	140942204	+	1
chr3	140942205	+	2
chr3	140942209	+	5
chr3	140942211	+	2
chr3	140942213	+	1
chr3	140942215	+	1
chr3	140942217	+	1
chr3	140942223	+	1
chr3	140942228	+	6
chr3	140942237	+	1
chr3	140942240	+	1
chr3	140942245	+	1
chr3	140942261	+	1
chr3	140942268	+	1
chr3	140942346	+	1
chr3	140942347	+	1
chr3	140942429	+	1
chr3	140942701	+	1
chr3	140946400	+	1
chr3	140946759	+	1
chr3	140947314	+	1
chr3	140951192	+	1
chr3	140955250	+	1
chr3	140955256	+	1
chr3	140955612	+	1
chr3	140956691	+	1
chr3	140959524	+	1
chr3	140959893	+	1
chr3	140961974	+	1
chr3	140966481	+	1
chr3	140976288	+	1
chr3	140976576	+	1
chr3	140976591	+	1
chr3	140976919	+	1
chr3	140979559	+	1
chr3	141231211	+	1
chr3	141231221	+	1
chr3	141231358	+	1
chr3	141231379	+	1
chr3	141231708	+	1
chr3	141231745	+	1
chr3	141231776	+	1
chr3	141231779	+	1
chr3	141231789	+	2
chr3	141231791	+	1
chr3	141231800	+	1
chr3	141231820	+	1
chr3	141231822	+	1
chr3	141231823	+	1
chr3	141231837	+	1
chr3	141231838	+	7
chr3	141231840	+	5
chr3	141231841	+	2
chr3	141231844	+	1
chr3	141231845	+	2
chr3	141231848	+	4
chr3	141231849	+	1
chr3	141231851	+	3
chr3	141231854	+	1
chr3	141231858	+	1
chr3	141231861	+	1
chr3	141231866	+	1
chr3	141231867	+	1
chr3	141231868	+	1
chr3	141231870	+	2
chr3	141231872	+	2
chr3	141231874	+	3
chr3	141231876	+	1
chr3	141231877	+	1
chr3	141231886	+	2
chr3	141231887	+	1
chr3	141231889	+	2
chr3	141231891	+	1
chr3	141231895	+	1
chr3	141245580	+	1
chr3	141253763	+	1
chr3	141269898	+	1
chr3	141270614	+	1
chr3	141284413	+	1
chr3	141294398	+	1
chr3	141311853	+	1
chr3	141311854	+	2
chr3	141311980	+	1
chr3	141312027	+	1
chr3	141312029	+	1
chr3	141312031	+	1
chr3	141331738	+	1
chr3	141332158	+	1
chr3	141332282	+	1
chr3	141332299	+	1
chr3	141336149	+	1
chr3	141337471	+	1
chr3	141337588	+	1
chr3	141342329	+	1
chr3	141361105	+	1
chr3	141366045	+	2
chr3	141366452	+	1
chr3	141366599	+	1
chr3	141366842	+	1
chr3	141366844	+	1
chr3	141367020	+	1
chr3	141367208	+	1
chr3	141367522	+	1
chr3	141367572	+	2
chr3	141367604	+	1
chr3	141367613	+	1
chr3	141368289	+	1
chr3	141368305	+	1
chr3	141368325	+	1
chr3	141368331	+	1
chr3	141368332	+	1
chr3	141368335	+	3
chr3	141368337	+	1
chr3	141368344	+	1
chr3	141368346	+	2
chr3	141368347	+	2
chr3	141368348	+	1
chr3	141368351	+	2
chr3	141368365	+	1
chr3	141368466	+	1
chr3	141368467	+	1
chr3	141368471	+	1
chr3	141368474	+	1
chr3	141368479	+	1
chr3	141368480	+	1
chr3	141368483	+	2
chr3	141368485	+	1
chr3	141368488	+	2
chr3	141368494	+	2
chr3	141368495	+	1
chr3	141368496	+	2
chr3	141368497	+	4
chr3	141368499	+	2
chr3	141368502	+	91
chr3	141368503	+	18
chr3	141368504	+	1
chr3	141368506	+	8
chr3	141368507	+	1
chr3	141368508	+	2
chr3	141368510	+	1
chr3	141368511	+	1
chr3	141368513	+	2
chr3	141368514	+	22
chr3	141368516	+	64
chr3	141368520	+	10
chr3	141368521	+	6
chr3	141368522	+	8
chr3	141368523	+	8
chr3	141368524	+	1
chr3	141368525	+	2
chr3	141368526	+	8
chr3	141368527	+	1
chr3	141368528	+	21
chr3	141368529	+	2
chr3	141368530	+	2
chr3	141368532	+	1
chr3	141368537	+	3
chr3	141368538	+	3
chr3	141368539	+	1
chr3	141368542	+	1
chr3	141368543	+	1
chr3	141368550	+	2
chr3	141368554	+	2
chr3	141368555	+	4
chr3	141368556	+	8
chr3	141368557	+	21
chr3	141368563	+	1
chr3	141368564	+	1
chr3	141368565	+	1
chr3	141368567	+	1
chr3	141368568	+	2
chr3	141368620	+	1
chr3	141368704	+	1
chr3	141368736	+	1
chr3	141368737	+	1
chr3	141368739	+	4
chr3	141368740	+	2
chr3	141368742	+	1
chr3	141368743	+	1
chr3	141368744	+	1
chr3	141368745	+	1
chr3	141368746	+	1
chr3	141368752	+	1
chr3	141368759	+	2
chr3	141368760	+	2
chr3	141368761	+	1
chr3	141368769	+	1
chr3	141368802	+	1
chr3	141368905	+	1
chr3	141370033	+	1
chr3	141375827	+	1
chr3	141381484	+	1
chr3	141381780	+	2
chr3	141383686	+	1
chr3	141384000	+	1
chr3	141384018	+	1
chr3	141384216	+	1
chr3	141384425	+	1
chr3	141384426	+	1
chr3	141384457	+	1
chr3	141384679	+	1
chr3	141384686	+	1
chr3	141384806	+	1
chr3	141384872	+	1
chr3	141385564	+	1
chr3	141385971	+	1
chr3	141385981	+	1
chr3	141386032	+	1
chr3	141386215	+	1
chr3	141386450	+	1
chr3	141386730	+	1
chr3	141386872	+	1
chr3	141386877	+	1
chr3	141386878	+	1
chr3	141386891	+	1
chr3	141386900	+	1
chr3	141386901	+	6
chr3	141386904	+	10
chr3	141386908	+	4
chr3	141386910	+	6
chr3	141386913	+	4
chr3	141386916	+	1
chr3	141386920	+	7
chr3	141386958	+	4
chr3	141386959	+	1
chr3	141386961	+	1
chr3	141386962	+	2
chr3	141386985	+	1
chr3	141386998	+	1
chr3	141387001	+	1
chr3	141387571	+	1
chr3	141387645	+	1
chr3	141387711	+	1
chr3	141387806	+	1
chr3	141387831	+	1
chr3	141388672	+	1
chr3	141393491	+	1
chr3	141394370	+	1
chr3	141396346	+	1
chr3	141396849	+	1
chr3	141399507	+	1
chr3	141399514	+	1
chr3	141399938	+	1
chr3	141400067	+	1
chr3	141400673	+	1
chr3	141401283	+	1
chr3	141401318	+	1
chr3	141401783	+	1
chr3	141401812	+	1
chr3	141402084	+	1
chr3	141402086	+	3
chr3	141402088	+	1
chr3	141402108	+	1
chr3	141402116	+	1
chr3	141402117	+	1
chr3	141402118	+	1
chr3	141402120	+	2
chr3	141402125	+	1
chr3	141402128	+	1
chr3	141402129	+	1
chr3	141402141	+	1
chr3	141402152	+	2
chr3	141402168	+	1
chr3	141402184	+	1
chr3	141402194	+	1
chr3	141402205	+	1
chr3	141402227	+	1
chr3	141402259	+	2
chr3	141402285	+	1
chr3	141402290	+	1
chr3	141402293	+	1
chr3	141402302	+	1
chr3	141402326	+	8
chr3	141402332	+	1
chr3	141402342	+	1
chr3	141402343	+	1
chr3	141402346	+	2
chr3	141402347	+	32
chr3	141402348	+	3
chr3	141402349	+	3
chr3	141402351	+	3
chr3	141402352	+	7
chr3	141402354	+	31
chr3	141402356	+	13
chr3	141402358	+	6
chr3	141402359	+	1
chr3	141402361	+	11
chr3	141402363	+	1
chr3	141402364	+	9
chr3	141402366	+	15
chr3	141402367	+	1
chr3	141402368	+	14
chr3	141402369	+	2
chr3	141402371	+	5
chr3	141402372	+	2
chr3	141402374	+	2
chr3	141402375	+	2
chr3	141402376	+	16
chr3	141402377	+	1
chr3	141402379	+	1
chr3	141402380	+	2
chr3	141402382	+	4
chr3	141402383	+	2
chr3	141402385	+	1
chr3	141402386	+	2
chr3	141402389	+	2
chr3	141402390	+	1
chr3	141402392	+	2
chr3	141402393	+	2
chr3	141402394	+	3
chr3	141402396	+	1
chr3	141402397	+	1
chr3	141402398	+	2
chr3	141402400	+	16
chr3	141402403	+	8
chr3	141402405	+	1
chr3	141402406	+	1
chr3	141402407	+	3
chr3	141402408	+	1
chr3	141402409	+	2
chr3	141402410	+	1
chr3	141402411	+	1
chr3	141402413	+	13
chr3	141402414	+	2
chr3	141402415	+	1
chr3	141402416	+	1
chr3	141402417	+	1
chr3	141402432	+	2
chr3	141402435	+	1
chr3	141402539	+	1
chr3	141402543	+	1
chr3	141402550	+	1
chr3	141402558	+	2
chr3	141402574	+	1
chr3	141402591	+	1
chr3	141402683	+	1
chr3	141402695	+	1
chr3	141402705	+	1
chr3	141402719	+	1
chr3	141402747	+	1
chr3	141402752	+	1
chr3	141402764	+	1
chr3	141402771	+	1
chr3	141402773	+	1
chr3	141402778	+	2
chr3	141402782	+	2
chr3	141402819	+	1
chr3	141402824	+	1
chr3	141402825	+	1
chr3	141402828	+	1
chr3	141402836	+	1
chr3	141402838	+	1
chr3	141402853	+	3
chr3	141402869	+	1
chr3	141402870	+	1
chr3	141402871	+	2
chr3	141402930	+	1
chr3	141402941	+	1
chr3	141402960	+	1
chr3	141402966	+	1
chr3	141402970	+	1
chr3	141402974	+	1
chr3	141402976	+	4
chr3	141402977	+	2
chr3	141402978	+	1
chr3	141402980	+	3
chr3	141402981	+	3
chr3	141402983	+	1
chr3	141402984	+	1
chr3	141402987	+	2
chr3	141402988	+	18
chr3	141402990	+	1
chr3	141402996	+	1
chr3	141403004	+	1
chr3	141403010	+	12
chr3	141403011	+	1
chr3	141403012	+	61
chr3	141403013	+	3
chr3	141403015	+	2
chr3	141403016	+	10
chr3	141403017	+	1
chr3	141403018	+	11
chr3	141403019	+	1
chr3	141403023	+	1
chr3	141403025	+	1
chr3	141403030	+	1
chr3	141403032	+	2
chr3	141403033	+	4
chr3	141403034	+	4
chr3	141403064	+	7
chr3	141403067	+	1
chr3	141403068	+	1
chr3	141403089	+	1
chr3	141403102	+	1
chr3	141403113	+	1
chr3	141403119	+	1
chr3	141403120	+	2
chr3	141403122	+	1
chr3	141403125	+	1
chr3	141403158	+	2
chr3	141403161	+	1
chr3	141403413	+	1
chr3	141403796	+	1
chr3	141403938	+	1
chr3	141403946	+	1
chr3	141403947	+	1
chr3	141404511	+	1
chr3	141404819	+	1
chr3	141404845	+	1
chr3	141405254	+	1
chr3	141405477	+	2
chr3	141406244	+	1
chr3	141406415	+	1
chr3	141406746	+	1
chr3	141406800	+	1
chr3	141407309	+	1
chr3	141408024	+	1
chr3	141409349	+	1
chr3	141409351	+	1
chr3	141410165	+	1
chr3	141410562	+	1
chr3	141410725	+	1
chr3	141411362	+	1
chr3	141411556	+	1
chr3	141411753	+	1
chr3	141412291	+	1
chr3	141412302	+	1
chr3	141412436	+	1
chr3	141412729	+	2
chr3	141413007	+	1
chr3	141413053	+	1
chr3	141413620	+	1
chr3	141414167	+	1
chr3	141415702	+	1
chr3	141415951	+	1
chr3	141416194	+	1
chr3	141416315	+	1
chr3	141416590	+	1
chr3	141416844	+	1
chr3	141417088	+	1
chr3	141417221	+	1
chr3	141420064	+	1
chr3	141420109	+	1
chr3	141420330	+	1
chr3	141420627	+	1
chr3	141420962	+	1
chr3	141421206	+	1
chr3	141421228	+	1
chr3	141421341	+	1
chr3	141423681	+	1
chr3	141425346	+	1
chr3	141425391	+	1
chr3	141426602	+	1
chr3	141427392	+	1
chr3	141429050	+	1
chr3	141429276	+	1
chr3	141430822	+	1
chr3	141432089	+	1
chr3	141432090	+	1
chr3	141432131	+	1
chr3	141433118	+	1
chr3	141437872	+	1
chr3	141438046	+	1
chr3	141438247	+	1
chr3	141438317	+	1
chr3	141438349	+	1
chr3	141438798	+	1
chr3	141438873	+	1
chr3	141438949	+	1
chr3	141439993	+	1
chr3	141440338	+	1
chr3	141442749	+	1
chr3	141442816	+	1
chr3	141442946	+	1
chr3	141443009	+	1
chr3	141443213	+	1
chr3	141443324	+	1
chr3	141443328	+	1
chr3	141443435	+	1
chr3	141443738	+	1
chr3	141443922	+	2
chr3	141443995	+	1
chr3	141444051	+	2
chr3	141444173	+	1
chr3	141444200	+	1
chr3	141444353	+	1
chr3	141444404	+	1
chr3	141444448	+	1
chr3	141444453	+	1
chr3	141444862	+	1
chr3	141445020	+	1
chr3	141445021	+	1
chr3	141445041	+	2
chr3	141445056	+	2
chr3	141445274	+	1
chr3	141445488	+	1
chr3	141445489	+	1
chr3	141445656	+	1
chr3	141445863	+	1
chr3	141446530	+	1
chr3	141446836	+	1
chr3	141446863	+	1
chr3	141446879	+	1
chr3	141446904	+	1
chr3	141446963	+	1
chr3	141446964	+	1
chr3	141447210	+	1
chr3	141447264	+	1
chr3	141447267	+	1
chr3	141447283	+	1
chr3	141447341	+	1
chr3	141447393	+	1
chr3	141447598	+	1
chr3	141447635	+	1
chr3	141447694	+	1
chr3	141447737	+	1
chr3	141447747	+	1
chr3	141447756	+	2
chr3	141447757	+	2
chr3	141447758	+	2
chr3	141447803	+	1
chr3	141447829	+	1
chr3	141448011	+	1
chr3	141448012	+	1
chr3	141448389	+	2
chr3	141451037	+	1
chr3	141454288	+	1
chr3	141455338	+	1
chr3	141456496	+	1
chr3	141456501	+	1
chr3	141456561	+	2
chr3	141456573	+	1
chr3	141456617	+	1
chr3	141456664	+	1
chr3	141486960	+	2
chr3	141486965	+	1
chr3	141486970	+	1
chr3	141486971	+	2
chr3	141486972	+	1
chr3	141486977	+	2
chr3	141486979	+	1
chr3	141486980	+	1
chr3	141486984	+	1
chr3	141486985	+	1
chr3	141486986	+	3
chr3	141486989	+	11
chr3	141486991	+	1
chr3	141486993	+	2
chr3	141486995	+	9
chr3	141486997	+	3
chr3	141487000	+	1
chr3	141487001	+	2
chr3	141487006	+	1
chr3	141487010	+	1
chr3	141487012	+	4
chr3	141487013	+	1
chr3	141487016	+	1
chr3	141487017	+	7
chr3	141487020	+	1
chr3	141487023	+	5
chr3	141487025	+	5
chr3	141487026	+	2
chr3	141487030	+	11
chr3	141487031	+	1
chr3	141487035	+	6
chr3	141487036	+	2
chr3	141487037	+	5
chr3	141487038	+	17
chr3	141487039	+	11
chr3	141487040	+	4
chr3	141487045	+	6
chr3	141487047	+	28
chr3	141487048	+	3
chr3	141487049	+	5
chr3	141487050	+	1
chr3	141487051	+	8
chr3	141487052	+	3
chr3	141487053	+	1
chr3	141487054	+	35
chr3	141487057	+	2
chr3	141487059	+	3
chr3	141487060	+	23
chr3	141487062	+	9
chr3	141487063	+	1
chr3	141487065	+	17
chr3	141487066	+	1
chr3	141487067	+	11
chr3	141487069	+	2
chr3	141487070	+	2
chr3	141487071	+	2
chr3	141487072	+	43
chr3	141487074	+	2
chr3	141487076	+	4
chr3	141487079	+	1
chr3	141487080	+	1
chr3	141487082	+	4
chr3	141487111	+	1
chr3	141487125	+	1
chr3	141487145	+	1
chr3	141487379	+	1
chr3	141487382	+	1
chr3	141487450	+	1
chr3	141487564	+	1
chr3	141487576	+	1
chr3	141487591	+	1
chr3	141487714	+	1
chr3	141487986	+	1
chr3	141490948	+	1
chr3	141491217	+	1
chr3	141492944	+	1
chr3	141500762	+	1
chr3	141502584	+	1
chr3	141504418	+	1
chr3	141504574	+	1
chr3	141506027	+	1
chr3	141511033	+	1
chr3	141511430	+	1
chr3	141511516	+	1
chr3	141516623	+	2
